🚀 Training with 1 GPUs (DDP)
Per-GPU batch size: 4
Gradient accumulation steps: 64
Total effective batch size: 256
Device: cuda:0
Loading training dataset from wikipedia-50/train
Final Vocab Size: 181
Phoneme vocab size: 181
Pruned BPE vocab size: 24734
Training dataset size: 599058
Step 846500/1000000 | Loss: 1.2595 | LR: 1.00e-07 | MLM: 0.9803 | CTC: 0.2792
Step 846600/1000000 | Loss: 1.0195 | LR: 1.00e-07 | MLM: 0.8204 | CTC: 0.1991
Step 846700/1000000 | Loss: 0.8926 | LR: 1.00e-07 | MLM: 0.6701 | CTC: 0.2225
Step 846800/1000000 | Loss: 1.1846 | LR: 1.00e-07 | MLM: 0.8392 | CTC: 0.3454
Step 846900/1000000 | Loss: 0.8236 | LR: 1.00e-07 | MLM: 0.5553 | CTC: 0.2682
Step 847000/1000000 | Loss: 1.7312 | LR: 1.00e-07 | MLM: 1.3358 | CTC: 0.3954
Step 847100/1000000 | Loss: 0.4107 | LR: 1.00e-07 | MLM: 0.2991 | CTC: 0.1116
Step 847200/1000000 | Loss: 2.0215 | LR: 1.00e-07 | MLM: 1.5630 | CTC: 0.4584
Step 847300/1000000 | Loss: 1.7996 | LR: 1.00e-07 | MLM: 1.3366 | CTC: 0.4630
Step 847400/1000000 | Loss: 1.5441 | LR: 1.00e-07 | MLM: 1.2664 | CTC: 0.2777
Step 847500/1000000 | Loss: 1.2045 | LR: 1.00e-07 | MLM: 0.8923 | CTC: 0.3122
Step 847600/1000000 | Loss: 1.5795 | LR: 1.00e-07 | MLM: 1.1064 | CTC: 0.4731
Step 847700/1000000 | Loss: 0.8483 | LR: 1.00e-07 | MLM: 0.6252 | CTC: 0.2231
Step 847800/1000000 | Loss: 0.1776 | LR: 1.00e-07 | MLM: 0.0669 | CTC: 0.1106
Step 847900/1000000 | Loss: 0.4558 | LR: 1.00e-07 | MLM: 0.3347 | CTC: 0.1211
Step 848000/1000000 | Loss: 1.0408 | LR: 1.00e-07 | MLM: 0.8167 | CTC: 0.2242
Step 848100/1000000 | Loss: 0.3126 | LR: 1.00e-07 | MLM: 0.2402 | CTC: 0.0725
Step 848200/1000000 | Loss: 0.7451 | LR: 1.00e-07 | MLM: 0.5776 | CTC: 0.1675
Step 848300/1000000 | Loss: 1.4302 | LR: 1.00e-07 | MLM: 1.0494 | CTC: 0.3808
Step 848400/1000000 | Loss: 1.0416 | LR: 1.00e-07 | MLM: 0.7446 | CTC: 0.2970
Step 848500/1000000 | Loss: 0.9544 | LR: 1.00e-07 | MLM: 0.7048 | CTC: 0.2496
Step 848600/1000000 | Loss: 0.9492 | LR: 1.00e-07 | MLM: 0.7323 | CTC: 0.2169
Step 848700/1000000 | Loss: 0.6892 | LR: 1.00e-07 | MLM: 0.5413 | CTC: 0.1479
Step 848800/1000000 | Loss: 1.7165 | LR: 1.00e-07 | MLM: 1.3282 | CTC: 0.3882
Step 848900/1000000 | Loss: 0.9466 | LR: 1.00e-07 | MLM: 0.6841 | CTC: 0.2625
Step 849000/1000000 | Loss: 0.6959 | LR: 1.00e-07 | MLM: 0.4685 | CTC: 0.2274
Step 849100/1000000 | Loss: 1.6619 | LR: 1.00e-07 | MLM: 1.2776 | CTC: 0.3843
Step 849200/1000000 | Loss: 2.2274 | LR: 1.00e-07 | MLM: 1.6728 | CTC: 0.5546
Step 849300/1000000 | Loss: 0.9518 | LR: 1.00e-07 | MLM: 0.7322 | CTC: 0.2196
Step 849400/1000000 | Loss: 1.4881 | LR: 1.00e-07 | MLM: 1.0951 | CTC: 0.3930
Step 849500/1000000 | Loss: 1.0740 | LR: 1.00e-07 | MLM: 0.7862 | CTC: 0.2878
Step 849600/1000000 | Loss: 1.4341 | LR: 1.00e-07 | MLM: 1.1041 | CTC: 0.3299
Step 849700/1000000 | Loss: 1.0556 | LR: 1.00e-07 | MLM: 0.7224 | CTC: 0.3333
Step 849800/1000000 | Loss: 1.2791 | LR: 1.00e-07 | MLM: 1.0014 | CTC: 0.2777
Step 849900/1000000 | Loss: 0.5290 | LR: 1.00e-07 | MLM: 0.3160 | CTC: 0.2130
Step 850000/1000000 | Loss: 1.3172 | LR: 1.00e-07 | MLM: 1.0612 | CTC: 0.2561
✓ Saved checkpoint to checkpoint_step_850000.t7
Step 850100/1000000 | Loss: 0.8397 | LR: 1.00e-07 | MLM: 0.6296 | CTC: 0.2101
Step 850200/1000000 | Loss: 1.4717 | LR: 1.00e-07 | MLM: 1.1914 | CTC: 0.2803
Step 850300/1000000 | Loss: 0.0306 | LR: 1.00e-07 | MLM: 0.0022 | CTC: 0.0284
Step 850400/1000000 | Loss: 1.4164 | LR: 1.00e-07 | MLM: 1.0700 | CTC: 0.3464
Step 850500/1000000 | Loss: 1.7546 | LR: 1.00e-07 | MLM: 1.3870 | CTC: 0.3677
Step 850600/1000000 | Loss: 1.5323 | LR: 1.00e-07 | MLM: 1.0033 | CTC: 0.5290
Step 850700/1000000 | Loss: 1.9079 | LR: 1.00e-07 | MLM: 1.4924 | CTC: 0.4156
Step 850800/1000000 | Loss: 1.0318 | LR: 1.00e-07 | MLM: 0.7680 | CTC: 0.2638
Step 850900/1000000 | Loss: 1.4557 | LR: 1.00e-07 | MLM: 1.1503 | CTC: 0.3055
Step 851000/1000000 | Loss: 0.1777 | LR: 1.00e-07 | MLM: 0.1069 | CTC: 0.0708
Step 851100/1000000 | Loss: 1.0907 | LR: 1.00e-07 | MLM: 0.7734 | CTC: 0.3173
Step 851200/1000000 | Loss: 1.1145 | LR: 1.00e-07 | MLM: 0.8278 | CTC: 0.2866
Step 851300/1000000 | Loss: 2.1077 | LR: 1.00e-07 | MLM: 1.5243 | CTC: 0.5834
Step 851400/1000000 | Loss: 1.6161 | LR: 1.00e-07 | MLM: 1.2886 | CTC: 0.3275
Step 851500/1000000 | Loss: 1.1456 | LR: 1.00e-07 | MLM: 0.8140 | CTC: 0.3316
Step 851600/1000000 | Loss: 1.5832 | LR: 1.00e-07 | MLM: 1.0107 | CTC: 0.5725
Step 851700/1000000 | Loss: 1.2877 | LR: 1.00e-07 | MLM: 0.9918 | CTC: 0.2959
Step 851800/1000000 | Loss: 1.5214 | LR: 1.00e-07 | MLM: 1.1397 | CTC: 0.3818
Step 851900/1000000 | Loss: 1.7572 | LR: 1.00e-07 | MLM: 1.3819 | CTC: 0.3753
Step 852000/1000000 | Loss: 0.8312 | LR: 1.00e-07 | MLM: 0.5798 | CTC: 0.2514
Step 852100/1000000 | Loss: 1.9883 | LR: 1.00e-07 | MLM: 1.5019 | CTC: 0.4863
Step 852200/1000000 | Loss: 1.6704 | LR: 1.00e-07 | MLM: 1.1859 | CTC: 0.4846
Step 852300/1000000 | Loss: 0.6993 | LR: 1.00e-07 | MLM: 0.4972 | CTC: 0.2021
Step 852400/1000000 | Loss: 1.4050 | LR: 1.00e-07 | MLM: 1.1042 | CTC: 0.3008
Step 852500/1000000 | Loss: 0.9444 | LR: 1.00e-07 | MLM: 0.6751 | CTC: 0.2693
Step 852600/1000000 | Loss: 1.3584 | LR: 1.00e-07 | MLM: 0.9564 | CTC: 0.4020
Step 852700/1000000 | Loss: 1.9142 | LR: 1.00e-07 | MLM: 1.5026 | CTC: 0.4116
Step 852800/1000000 | Loss: 1.2474 | LR: 1.00e-07 | MLM: 0.9392 | CTC: 0.3081
Step 852900/1000000 | Loss: 1.0995 | LR: 1.00e-07 | MLM: 0.8695 | CTC: 0.2301
Step 853000/1000000 | Loss: 1.3106 | LR: 1.00e-07 | MLM: 0.9667 | CTC: 0.3440
Step 853100/1000000 | Loss: 1.0523 | LR: 1.00e-07 | MLM: 0.7056 | CTC: 0.3466
Step 853200/1000000 | Loss: 1.5587 | LR: 1.00e-07 | MLM: 1.2327 | CTC: 0.3260
Step 853300/1000000 | Loss: 1.0996 | LR: 1.00e-07 | MLM: 0.8596 | CTC: 0.2399
Step 853400/1000000 | Loss: 1.8200 | LR: 1.00e-07 | MLM: 1.2943 | CTC: 0.5257
Step 853500/1000000 | Loss: 1.3138 | LR: 1.00e-07 | MLM: 1.0252 | CTC: 0.2887
Step 853600/1000000 | Loss: 1.1987 | LR: 1.00e-07 | MLM: 0.9905 | CTC: 0.2082
Step 853700/1000000 | Loss: 0.6501 | LR: 1.00e-07 | MLM: 0.4714 | CTC: 0.1787
Step 853800/1000000 | Loss: 1.6441 | LR: 1.00e-07 | MLM: 1.2551 | CTC: 0.3889
Step 853900/1000000 | Loss: 1.2437 | LR: 1.00e-07 | MLM: 0.8869 | CTC: 0.3569
Step 854000/1000000 | Loss: 1.1601 | LR: 1.00e-07 | MLM: 0.8253 | CTC: 0.3348
Step 854100/1000000 | Loss: 0.3092 | LR: 1.00e-07 | MLM: 0.1944 | CTC: 0.1149
Step 854200/1000000 | Loss: 0.4725 | LR: 1.00e-07 | MLM: 0.3541 | CTC: 0.1184
Step 854300/1000000 | Loss: 1.3843 | LR: 1.00e-07 | MLM: 1.0575 | CTC: 0.3268
Step 854400/1000000 | Loss: 1.4279 | LR: 1.00e-07 | MLM: 1.0143 | CTC: 0.4135
Step 854500/1000000 | Loss: 1.0005 | LR: 1.00e-07 | MLM: 0.7363 | CTC: 0.2642
Step 854600/1000000 | Loss: 0.4294 | LR: 1.00e-07 | MLM: 0.2643 | CTC: 0.1651
Step 854700/1000000 | Loss: 1.4369 | LR: 1.00e-07 | MLM: 0.9708 | CTC: 0.4661
Step 854800/1000000 | Loss: 1.8305 | LR: 1.00e-07 | MLM: 1.3151 | CTC: 0.5154
Step 854900/1000000 | Loss: 1.4991 | LR: 1.00e-07 | MLM: 1.0794 | CTC: 0.4197
Step 855000/1000000 | Loss: 0.8926 | LR: 1.00e-07 | MLM: 0.7076 | CTC: 0.1851
✓ Saved checkpoint to checkpoint_step_855000.t7
Step 855100/1000000 | Loss: 0.3748 | LR: 1.00e-07 | MLM: 0.2745 | CTC: 0.1003
Step 855200/1000000 | Loss: 1.7646 | LR: 1.00e-07 | MLM: 1.3164 | CTC: 0.4482
Step 855300/1000000 | Loss: 1.1972 | LR: 1.00e-07 | MLM: 0.8538 | CTC: 0.3434
Step 855400/1000000 | Loss: 1.9103 | LR: 1.00e-07 | MLM: 1.4175 | CTC: 0.4928
Step 855500/1000000 | Loss: 1.4265 | LR: 1.00e-07 | MLM: 1.0210 | CTC: 0.4055
Step 855600/1000000 | Loss: 1.0547 | LR: 1.00e-07 | MLM: 0.7687 | CTC: 0.2860
Step 855700/1000000 | Loss: 0.7213 | LR: 1.00e-07 | MLM: 0.5704 | CTC: 0.1509
Step 855800/1000000 | Loss: 1.5640 | LR: 1.00e-07 | MLM: 1.2465 | CTC: 0.3176
Step 855900/1000000 | Loss: 1.5911 | LR: 1.00e-07 | MLM: 1.0941 | CTC: 0.4970
Step 856000/1000000 | Loss: 0.7160 | LR: 1.00e-07 | MLM: 0.5777 | CTC: 0.1383
Step 856100/1000000 | Loss: 1.2893 | LR: 1.00e-07 | MLM: 1.0084 | CTC: 0.2808
Step 856200/1000000 | Loss: 2.0217 | LR: 1.00e-07 | MLM: 1.5899 | CTC: 0.4318
Step 856300/1000000 | Loss: 1.0120 | LR: 1.00e-07 | MLM: 0.7274 | CTC: 0.2846
Step 856400/1000000 | Loss: 0.7289 | LR: 1.00e-07 | MLM: 0.5221 | CTC: 0.2069
Step 856500/1000000 | Loss: 0.9923 | LR: 1.00e-07 | MLM: 0.6644 | CTC: 0.3279
Step 856600/1000000 | Loss: 0.7526 | LR: 1.00e-07 | MLM: 0.5611 | CTC: 0.1915
Step 856700/1000000 | Loss: 1.1980 | LR: 1.00e-07 | MLM: 0.9341 | CTC: 0.2639
Step 856800/1000000 | Loss: 0.9750 | LR: 1.00e-07 | MLM: 0.6881 | CTC: 0.2869
Step 856900/1000000 | Loss: 2.2815 | LR: 1.00e-07 | MLM: 1.7290 | CTC: 0.5526
Step 857000/1000000 | Loss: 1.1990 | LR: 1.00e-07 | MLM: 0.9399 | CTC: 0.2591
Step 857100/1000000 | Loss: 0.8615 | LR: 1.00e-07 | MLM: 0.6757 | CTC: 0.1858
Step 857200/1000000 | Loss: 1.2853 | LR: 1.00e-07 | MLM: 0.9007 | CTC: 0.3846
Step 857300/1000000 | Loss: 0.5543 | LR: 1.00e-07 | MLM: 0.3855 | CTC: 0.1688
Step 857400/1000000 | Loss: 1.8245 | LR: 1.00e-07 | MLM: 1.3866 | CTC: 0.4379
Step 857500/1000000 | Loss: 0.9051 | LR: 1.00e-07 | MLM: 0.6874 | CTC: 0.2176
Step 857600/1000000 | Loss: 0.4326 | LR: 1.00e-07 | MLM: 0.2999 | CTC: 0.1327
Step 857700/1000000 | Loss: 1.2703 | LR: 1.00e-07 | MLM: 0.9741 | CTC: 0.2962
Step 857800/1000000 | Loss: 1.4485 | LR: 1.00e-07 | MLM: 1.0912 | CTC: 0.3573
Step 857900/1000000 | Loss: 1.3585 | LR: 1.00e-07 | MLM: 0.9859 | CTC: 0.3726
Step 858000/1000000 | Loss: 1.2249 | LR: 1.00e-07 | MLM: 0.9316 | CTC: 0.2933
Step 858100/1000000 | Loss: 1.6610 | LR: 1.00e-07 | MLM: 1.2347 | CTC: 0.4263
Step 858200/1000000 | Loss: 1.7949 | LR: 1.00e-07 | MLM: 1.2484 | CTC: 0.5464
Step 858300/1000000 | Loss: 1.0699 | LR: 1.00e-07 | MLM: 0.8100 | CTC: 0.2599
Step 858400/1000000 | Loss: 0.9995 | LR: 1.00e-07 | MLM: 0.7130 | CTC: 0.2865
Step 858500/1000000 | Loss: 1.1734 | LR: 1.00e-07 | MLM: 0.9270 | CTC: 0.2464
Step 858600/1000000 | Loss: 0.2902 | LR: 1.00e-07 | MLM: 0.1790 | CTC: 0.1112
Step 858700/1000000 | Loss: 1.5395 | LR: 1.00e-07 | MLM: 1.1987 | CTC: 0.3408
Step 858800/1000000 | Loss: 2.2853 | LR: 1.00e-07 | MLM: 1.8355 | CTC: 0.4498
Step 858900/1000000 | Loss: 1.0098 | LR: 1.00e-07 | MLM: 0.8129 | CTC: 0.1969
Step 859000/1000000 | Loss: 1.0127 | LR: 1.00e-07 | MLM: 0.7974 | CTC: 0.2154
Step 859100/1000000 | Loss: 1.4762 | LR: 1.00e-07 | MLM: 1.1457 | CTC: 0.3305
Step 859200/1000000 | Loss: 0.9808 | LR: 1.00e-07 | MLM: 0.7327 | CTC: 0.2481
Step 859300/1000000 | Loss: 1.7144 | LR: 1.00e-07 | MLM: 1.2812 | CTC: 0.4332
Step 859400/1000000 | Loss: 1.1635 | LR: 1.00e-07 | MLM: 0.8991 | CTC: 0.2644
Step 859500/1000000 | Loss: 1.1573 | LR: 1.00e-07 | MLM: 0.9155 | CTC: 0.2419
Step 859600/1000000 | Loss: 0.1573 | LR: 1.00e-07 | MLM: 0.1186 | CTC: 0.0387
Step 859700/1000000 | Loss: 1.1456 | LR: 1.00e-07 | MLM: 0.8138 | CTC: 0.3318
Step 859800/1000000 | Loss: 1.2999 | LR: 1.00e-07 | MLM: 1.0038 | CTC: 0.2961
Step 859900/1000000 | Loss: 0.7990 | LR: 1.00e-07 | MLM: 0.5494 | CTC: 0.2495
Step 860000/1000000 | Loss: 1.5047 | LR: 1.00e-07 | MLM: 1.2102 | CTC: 0.2945
✓ Saved checkpoint to checkpoint_step_860000.t7
Step 860100/1000000 | Loss: 1.8743 | LR: 1.00e-07 | MLM: 1.3857 | CTC: 0.4886
Step 860200/1000000 | Loss: 2.1954 | LR: 1.00e-07 | MLM: 1.6979 | CTC: 0.4976
Step 860300/1000000 | Loss: 1.0558 | LR: 1.00e-07 | MLM: 0.8046 | CTC: 0.2512
Step 860400/1000000 | Loss: 0.8190 | LR: 1.00e-07 | MLM: 0.6396 | CTC: 0.1794
Step 860500/1000000 | Loss: 1.1198 | LR: 1.00e-07 | MLM: 0.8314 | CTC: 0.2883
Step 860600/1000000 | Loss: 1.0999 | LR: 1.00e-07 | MLM: 0.8485 | CTC: 0.2514
Step 860700/1000000 | Loss: 1.9991 | LR: 1.00e-07 | MLM: 1.5531 | CTC: 0.4460
Step 860800/1000000 | Loss: 1.2660 | LR: 1.00e-07 | MLM: 0.9329 | CTC: 0.3331
Step 860900/1000000 | Loss: 1.5290 | LR: 1.00e-07 | MLM: 1.2121 | CTC: 0.3170
Step 861000/1000000 | Loss: 1.9099 | LR: 1.00e-07 | MLM: 1.4717 | CTC: 0.4382
Step 861100/1000000 | Loss: 0.8539 | LR: 1.00e-07 | MLM: 0.5815 | CTC: 0.2724
Step 861200/1000000 | Loss: 1.6773 | LR: 1.00e-07 | MLM: 1.3203 | CTC: 0.3570
Step 861300/1000000 | Loss: 0.7770 | LR: 1.00e-07 | MLM: 0.5856 | CTC: 0.1914
Step 861400/1000000 | Loss: 1.7077 | LR: 1.00e-07 | MLM: 1.2271 | CTC: 0.4806
Step 861500/1000000 | Loss: 1.0581 | LR: 1.00e-07 | MLM: 0.8187 | CTC: 0.2393
Step 861600/1000000 | Loss: 1.5285 | LR: 1.00e-07 | MLM: 1.1585 | CTC: 0.3700
Step 861700/1000000 | Loss: 0.8949 | LR: 1.00e-07 | MLM: 0.6494 | CTC: 0.2455
Step 861800/1000000 | Loss: 0.6722 | LR: 1.00e-07 | MLM: 0.4499 | CTC: 0.2223
Step 861900/1000000 | Loss: 1.2566 | LR: 1.00e-07 | MLM: 0.9826 | CTC: 0.2740
Step 862000/1000000 | Loss: 0.9976 | LR: 1.00e-07 | MLM: 0.7481 | CTC: 0.2495
Step 862100/1000000 | Loss: 0.9712 | LR: 1.00e-07 | MLM: 0.7250 | CTC: 0.2462
Step 862200/1000000 | Loss: 1.1984 | LR: 1.00e-07 | MLM: 0.9322 | CTC: 0.2662
Step 862300/1000000 | Loss: 1.2375 | LR: 1.00e-07 | MLM: 0.8500 | CTC: 0.3875
Step 862400/1000000 | Loss: 1.3945 | LR: 1.00e-07 | MLM: 1.0793 | CTC: 0.3152
Step 862500/1000000 | Loss: 1.1990 | LR: 1.00e-07 | MLM: 0.9450 | CTC: 0.2541
Step 862600/1000000 | Loss: 0.8629 | LR: 1.00e-07 | MLM: 0.6735 | CTC: 0.1894
Step 862700/1000000 | Loss: 1.4517 | LR: 1.00e-07 | MLM: 1.0578 | CTC: 0.3940
Step 862800/1000000 | Loss: 0.5778 | LR: 1.00e-07 | MLM: 0.4414 | CTC: 0.1364
Step 862900/1000000 | Loss: 0.8495 | LR: 1.00e-07 | MLM: 0.6361 | CTC: 0.2135
Step 863000/1000000 | Loss: 0.7411 | LR: 1.00e-07 | MLM: 0.6112 | CTC: 0.1299
Step 863100/1000000 | Loss: 0.4729 | LR: 1.00e-07 | MLM: 0.2854 | CTC: 0.1875
Step 863200/1000000 | Loss: 1.5543 | LR: 1.00e-07 | MLM: 1.1587 | CTC: 0.3956
Step 863300/1000000 | Loss: 0.9396 | LR: 1.00e-07 | MLM: 0.6502 | CTC: 0.2894
Step 863400/1000000 | Loss: 0.8373 | LR: 1.00e-07 | MLM: 0.6128 | CTC: 0.2244
Step 863500/1000000 | Loss: 1.4536 | LR: 1.00e-07 | MLM: 1.1328 | CTC: 0.3209
Step 863600/1000000 | Loss: 1.2537 | LR: 1.00e-07 | MLM: 0.9419 | CTC: 0.3118
Step 863700/1000000 | Loss: 0.9750 | LR: 1.00e-07 | MLM: 0.6670 | CTC: 0.3080
Step 863800/1000000 | Loss: 1.0426 | LR: 1.00e-07 | MLM: 0.7829 | CTC: 0.2598
Step 863900/1000000 | Loss: 1.2203 | LR: 1.00e-07 | MLM: 0.9424 | CTC: 0.2779
Step 864000/1000000 | Loss: 1.2541 | LR: 1.00e-07 | MLM: 0.9841 | CTC: 0.2700
Step 864100/1000000 | Loss: 0.6361 | LR: 1.00e-07 | MLM: 0.4752 | CTC: 0.1609
Step 864200/1000000 | Loss: 1.4909 | LR: 1.00e-07 | MLM: 1.1034 | CTC: 0.3875
Step 864300/1000000 | Loss: 1.9514 | LR: 1.00e-07 | MLM: 1.5025 | CTC: 0.4490
Step 864400/1000000 | Loss: 1.3200 | LR: 1.00e-07 | MLM: 0.8682 | CTC: 0.4519
Step 864500/1000000 | Loss: 0.8567 | LR: 1.00e-07 | MLM: 0.6609 | CTC: 0.1958
Step 864600/1000000 | Loss: 1.1705 | LR: 1.00e-07 | MLM: 0.9268 | CTC: 0.2437
Step 864700/1000000 | Loss: 0.5254 | LR: 1.00e-07 | MLM: 0.3810 | CTC: 0.1444
Step 864800/1000000 | Loss: 0.0876 | LR: 1.00e-07 | MLM: 0.0506 | CTC: 0.0370
Step 864900/1000000 | Loss: 1.0218 | LR: 1.00e-07 | MLM: 0.8076 | CTC: 0.2142
Step 865000/1000000 | Loss: 0.7183 | LR: 1.00e-07 | MLM: 0.5173 | CTC: 0.2009
✓ Saved checkpoint to checkpoint_step_865000.t7
Step 865100/1000000 | Loss: 1.7788 | LR: 1.00e-07 | MLM: 1.3264 | CTC: 0.4524
Step 865200/1000000 | Loss: 1.1344 | LR: 1.00e-07 | MLM: 0.9224 | CTC: 0.2120
Step 865300/1000000 | Loss: 0.4909 | LR: 1.00e-07 | MLM: 0.3763 | CTC: 0.1146
Step 865400/1000000 | Loss: 0.8739 | LR: 1.00e-07 | MLM: 0.6584 | CTC: 0.2156
Step 865500/1000000 | Loss: 1.4866 | LR: 1.00e-07 | MLM: 1.1228 | CTC: 0.3638
Step 865600/1000000 | Loss: 1.3309 | LR: 1.00e-07 | MLM: 0.9830 | CTC: 0.3479
Step 865700/1000000 | Loss: 0.9740 | LR: 1.00e-07 | MLM: 0.7123 | CTC: 0.2617
Step 865800/1000000 | Loss: 0.9037 | LR: 1.00e-07 | MLM: 0.7205 | CTC: 0.1832
Step 865900/1000000 | Loss: 1.6067 | LR: 1.00e-07 | MLM: 1.2101 | CTC: 0.3967
Step 866000/1000000 | Loss: 0.9453 | LR: 1.00e-07 | MLM: 0.7214 | CTC: 0.2239
Step 866100/1000000 | Loss: 1.1463 | LR: 1.00e-07 | MLM: 0.8790 | CTC: 0.2673
Step 866200/1000000 | Loss: 0.5983 | LR: 1.00e-07 | MLM: 0.4264 | CTC: 0.1719
Step 866300/1000000 | Loss: 0.7162 | LR: 1.00e-07 | MLM: 0.5244 | CTC: 0.1918
Step 866400/1000000 | Loss: 1.2961 | LR: 1.00e-07 | MLM: 0.9251 | CTC: 0.3710
Step 866500/1000000 | Loss: 1.6176 | LR: 1.00e-07 | MLM: 1.1561 | CTC: 0.4615
Step 866600/1000000 | Loss: 1.4264 | LR: 1.00e-07 | MLM: 1.1467 | CTC: 0.2797
Step 866700/1000000 | Loss: 1.3287 | LR: 1.00e-07 | MLM: 0.9947 | CTC: 0.3340
Step 866800/1000000 | Loss: 1.1599 | LR: 1.00e-07 | MLM: 0.8674 | CTC: 0.2924
Step 866900/1000000 | Loss: 1.4199 | LR: 1.00e-07 | MLM: 0.9925 | CTC: 0.4275
Step 867000/1000000 | Loss: 1.6666 | LR: 1.00e-07 | MLM: 1.3650 | CTC: 0.3016
Step 867100/1000000 | Loss: 0.7921 | LR: 1.00e-07 | MLM: 0.5335 | CTC: 0.2586
Step 867200/1000000 | Loss: 0.3970 | LR: 1.00e-07 | MLM: 0.2827 | CTC: 0.1143
Step 867300/1000000 | Loss: 0.8462 | LR: 1.00e-07 | MLM: 0.6370 | CTC: 0.2092
Step 867400/1000000 | Loss: 0.8295 | LR: 1.00e-07 | MLM: 0.5707 | CTC: 0.2588
Step 867500/1000000 | Loss: 1.4793 | LR: 1.00e-07 | MLM: 1.0998 | CTC: 0.3795
Step 867600/1000000 | Loss: 1.5256 | LR: 1.00e-07 | MLM: 1.1526 | CTC: 0.3730
Step 867700/1000000 | Loss: 0.9136 | LR: 1.00e-07 | MLM: 0.6974 | CTC: 0.2162
Step 867800/1000000 | Loss: 1.5504 | LR: 1.00e-07 | MLM: 1.2509 | CTC: 0.2995
Step 867900/1000000 | Loss: 0.4375 | LR: 1.00e-07 | MLM: 0.3286 | CTC: 0.1089
Step 868000/1000000 | Loss: 1.3871 | LR: 1.00e-07 | MLM: 0.8946 | CTC: 0.4926
Step 868100/1000000 | Loss: 1.6604 | LR: 1.00e-07 | MLM: 1.3101 | CTC: 0.3503
Step 868200/1000000 | Loss: 0.1139 | LR: 1.00e-07 | MLM: 0.0696 | CTC: 0.0443
Step 868300/1000000 | Loss: 0.5242 | LR: 1.00e-07 | MLM: 0.3829 | CTC: 0.1414
Step 868400/1000000 | Loss: 0.4199 | LR: 1.00e-07 | MLM: 0.2966 | CTC: 0.1233
Step 868500/1000000 | Loss: 0.4494 | LR: 1.00e-07 | MLM: 0.3396 | CTC: 0.1098
Step 868600/1000000 | Loss: 1.8750 | LR: 1.00e-07 | MLM: 1.4375 | CTC: 0.4375
Step 868700/1000000 | Loss: 0.3406 | LR: 1.00e-07 | MLM: 0.2507 | CTC: 0.0899
Step 868800/1000000 | Loss: 2.2487 | LR: 1.00e-07 | MLM: 1.8027 | CTC: 0.4460
Step 868900/1000000 | Loss: 0.6418 | LR: 1.00e-07 | MLM: 0.5016 | CTC: 0.1402
Step 869000/1000000 | Loss: 0.5442 | LR: 1.00e-07 | MLM: 0.3518 | CTC: 0.1924
Step 869100/1000000 | Loss: 1.0319 | LR: 1.00e-07 | MLM: 0.8049 | CTC: 0.2270
Step 869200/1000000 | Loss: 1.3110 | LR: 1.00e-07 | MLM: 0.9541 | CTC: 0.3569
Step 869300/1000000 | Loss: 1.2032 | LR: 1.00e-07 | MLM: 0.8919 | CTC: 0.3113
Step 869400/1000000 | Loss: 1.2611 | LR: 1.00e-07 | MLM: 0.9611 | CTC: 0.3000
Step 869500/1000000 | Loss: 1.0503 | LR: 1.00e-07 | MLM: 0.8173 | CTC: 0.2331
Step 869600/1000000 | Loss: 2.0678 | LR: 1.00e-07 | MLM: 1.3945 | CTC: 0.6733
Step 869700/1000000 | Loss: 1.2789 | LR: 1.00e-07 | MLM: 0.9666 | CTC: 0.3122
Step 869800/1000000 | Loss: 1.0637 | LR: 1.00e-07 | MLM: 0.8077 | CTC: 0.2560
Step 869900/1000000 | Loss: 1.1705 | LR: 1.00e-07 | MLM: 0.9398 | CTC: 0.2307
Step 870000/1000000 | Loss: 1.5861 | LR: 1.00e-07 | MLM: 1.1718 | CTC: 0.4143
✓ Saved checkpoint to checkpoint_step_870000.t7
Step 870100/1000000 | Loss: 1.3322 | LR: 1.00e-07 | MLM: 0.9608 | CTC: 0.3714
Step 870200/1000000 | Loss: 1.2912 | LR: 1.00e-07 | MLM: 0.9355 | CTC: 0.3557
Step 870300/1000000 | Loss: 1.0153 | LR: 1.00e-07 | MLM: 0.7621 | CTC: 0.2533
Step 870400/1000000 | Loss: 0.8759 | LR: 1.00e-07 | MLM: 0.6131 | CTC: 0.2627
Step 870500/1000000 | Loss: 0.8419 | LR: 1.00e-07 | MLM: 0.5863 | CTC: 0.2557
Step 870600/1000000 | Loss: 1.2761 | LR: 1.00e-07 | MLM: 0.9571 | CTC: 0.3190
Step 870700/1000000 | Loss: 0.7254 | LR: 1.00e-07 | MLM: 0.5970 | CTC: 0.1285
Step 870800/1000000 | Loss: 1.4903 | LR: 1.00e-07 | MLM: 1.0405 | CTC: 0.4497
Step 870900/1000000 | Loss: 1.0862 | LR: 1.00e-07 | MLM: 0.8375 | CTC: 0.2486
Step 871000/1000000 | Loss: 0.9195 | LR: 1.00e-07 | MLM: 0.6997 | CTC: 0.2198
Step 871100/1000000 | Loss: 1.6770 | LR: 1.00e-07 | MLM: 1.3290 | CTC: 0.3480
Step 871200/1000000 | Loss: 0.6471 | LR: 1.00e-07 | MLM: 0.5132 | CTC: 0.1339
Step 871300/1000000 | Loss: 0.9825 | LR: 1.00e-07 | MLM: 0.7607 | CTC: 0.2219
